2755729.420684001,3.7675918498461525,0.2392016950577095,0.8585228845667895,4.0
5136863.218279907,144.08268204791312,0.9054207690776124,0.8437528856891696,4.0
1058504.984868912,1.071936528691539,0.6390241036741819,0.8182710008446175,4.0
5508990.728364269,6.39757073384884,0.17932961344920498,0.8274564873181015,4.0
9058475.45027034,772.9819399860064,0.4508879666831933,0.8918865674032267,4.0
1105319.0662463622,3.5018955204814683,0.5206590873828798,0.8588917623140746,4.0
6743608.517129208,61.956642001925324,0.42291780934710654,0.8760285553076096,4.0
218838.6287845391,0.4803914017591394,0.39074558960826633,0.8714014439244695,4.0
9255788.216785498,145.73941583362557,0.4955703065490276,0.8903037784067704,4.0
302179.58295373886,3.4203665907803806,0.10035160703629097,0.886933254332799,4.0
5046563.503878974,22.535718540945666,0.6498236273542247,0.8902471393572907,4.0
5442081.9622482695,6.012374593903518,0.7872034383853787,0.8142004079779779,4.0
707439.6146419354,0.7330548420912721,0.4359270410248942,0.8621047906714993,4.0
8111109.528789658,94.4158602999492,0.27415102357357574,0.8462216182074109,4.0
121270.06749678486,0.1790862208646517,0.08053560360951552,0.8863043803026343,4.0
2485372.5111546093,195.96359671422005,0.874387122561554,0.8988293249596846,4.0
798941.7385145829,17.899241210072756,0.9070596437149189,0.8904228831542198,4.0
1752138.8321119074,23.92073159495902,0.6097448485150556,0.8993745889346167,4.0
7007177.367306836,38.846738956935845,0.292735847469603,0.8649026982887735,4.0
447867.71175378066,0.9975298806512892,0.9729977854651621,0.836415260938845,4.0
4925700.916532657,35.477990928389474,0.7068726883239099,0.797539420429145,4.0
2942268.0756145767,5.299260348479793,0.7342296213504222,0.7502114642088034,4.0
535879.5658008783,4.692311498775306,0.7928251072620179,0.8749438549170138,4.0
5163651.640415944,11.633685382024577,0.12066943376488397,0.8458372757343563,4.0
4756669.831273244,90.89440581858118,0.2889224920923828,0.8975699282878394,4.0
9879827.237756962,500.7856669786428,0.8705043062035945,0.8217612106691004,4.0
7661720.216032855,207.41844657314982,0.8536084125674109,0.8435518606128466,4.0
3961224.875185517,28.876911564567465,0.2866934684207023,0.8235387570911255,4.0
2604303.321923916,11.482832696746167,0.9414562374397996,0.8576256589178081,4.0
1013842.365068335,53.58054084931352,0.04576968204276581,0.8897498190261923,4.0
1170631.6694254477,91.80286397650805,0.3009235339901251,0.8920713401510938,4.0
824790.8687812336,4.328188686663886,0.5976411753345877,0.869467634862662,4.0
7795302.93761664,70.43288481930966,0.6316641124210745,0.873185546649828,4.0
222710.633547524,0.5851329438241402,0.1492795306544364,0.8856102381329238,4.0
8473641.629635144,154.67603416058415,0.6129703011495862,0.8962624545844168,4.0
6618852.72397671,120.30263791578155,0.48496184752571897,0.8624549572335186,4.0
5051404.099868435,55.593191289874284,0.9271644597795712,0.7612321939730561,4.0
4728310.389866353,389.31822899364147,0.333819393003464,0.8960178563339359,4.0
4218605.217764234,58.7373518224226,0.6375695787197965,0.8848564178334942,4.0
3190662.9386876565,55.35415554903227,0.07655665091975325,0.8802094604812953,4.0
3759698.319661703,153.00143213883925,0.7822745790162638,0.8768697552418291,4.0
1842191.439598569,1.9400008139903449,0.6041673885939054,0.7946370466402836,4.0
5587889.375322213,9.810673622001046,0.7412113159156443,0.7902654048373279,4.0
1394703.092195806,5.065372466446613,0.8327385864297155,0.8284544090706816,4.0
4688143.284830387,100.86011974351979,0.6047339075561464,0.8539097400259604,4.0
5438147.965586111,19.34891186726687,0.3936186572451646,0.8573705039601606,4.0
3811768.5024617794,19.87153764340406,0.5471619026342439,0.8166743975452748,4.0
1869401.5141959547,66.56448376105615,0.8833743902399168,0.8957235158006693,4.0
6566613.743064777,38.79586494300238,0.02636190586743911,0.8852614383966638,4.0
226991.51629706667,0.23331566254397085,0.2200630281692994,0.8877771524026842,4.0
830813.9646052262,26.967042804016227,0.07395107418552258,0.8827676002084245,4.0
2208192.9568813527,26.78530734416851,0.5206417023951518,0.8984053082038888,4.0
4148442.2053971565,6.225424970558941,0.8291559063380565,0.8114766921296989,4.0
2340554.367869707,3.0350628990223116,0.45556458114907467,0.8133520840937349,4.0
1589055.2152795033,14.254758914205096,0.31138615283523835,0.8803966739273218,4.0
6779657.104933385,102.62448005370172,0.8938731480816043,0.812717821997452,4.0
1956759.8940680798,10.629020219207138,0.7037783796537637,0.8954667068276523,4.0
794752.6593572452,9.728110599412787,0.7777419490952072,0.8755931895832786,4.0
1399401.6761603558,29.934998674167037,0.6029472255271522,0.8918221457533216,4.0
211984.52853337038,0.5331604375143608,0.7576536865810244,0.8910270547202965,4.0
339702.593311019,1.8382958754249221,0.5372105033751564,0.8592732456653434,4.0
256998.3301745339,1.1917436520050606,0.334420799781951,0.8665402557014658,4.0
3997966.498749791,106.35862431579102,0.7955798609107514,0.8932092491708944,4.0
7985343.318136075,101.98259539561074,0.5056868860137695,0.8847267396507936,4.0
848686.6531762343,6.226680988056774,0.8789013978652215,0.8957115493388872,4.0
7723222.577838591,76.11558713790558,0.36540987015896775,0.8394209033902819,4.0
5140751.561632826,210.55109768145135,0.3202995313582927,0.854102399751554,4.0
2892209.5400760565,44.84658769521275,0.7440079790549354,0.8549796627336944,4.0
979762.1134934064,5.8573838074984605,0.8173172079368426,0.8604550185208696,4.0
5196807.563731978,5.962073857453471,0.3824455504691355,0.7865780045909427,4.0
351072.86778904713,0.41783950014152266,0.9639895749232754,0.878918274654851,4.0
8217680.514059536,59.70516602618763,0.897100938813815,0.8749026128686419,4.0
7009145.107645646,353.5078644405313,0.2728001975273138,0.8915917521465753,4.0
3414854.587829141,20.25872064409521,0.8742487790738652,0.8245324248701651,4.0
1479322.6900196627,1.7009137466136905,0.3862710277588453,0.8331651302839075,4.0
461602.63147449674,0.7676865407901422,0.30895535374434474,0.8433502669084819,4.0
2225957.977366411,18.107740243479068,0.19908087569774588,0.8623718905910213,4.0
1824935.0630964206,10.600131608934364,0.5438413489808291,0.8608160970308115,4.0
3491331.531595684,80.44576372513971,0.2989100807122528,0.8642638924946496,4.0
3139434.5686506517,5.1414004088696705,0.8383350551856085,0.8326288463351121,4.0
100248.37855965858,0.16203482868075186,0.28306041027703466,0.8906931457114651,4.0
3637098.3820411544,66.66465064540938,0.328631190933849,0.8859871296155605,4.0
2646990.6245768806,12.53963569877674,0.6221095134443466,0.8369254297937179,4.0
3297136.0978377378,12.429829019820959,0.7228020261442366,0.8821958061936044,4.0
9474150.485012358,30.39481952992045,0.4714868226778374,0.878749303249404,4.0
2851381.7120029237,5.528187102026599,0.6311211093574068,0.8002408086064733,4.0
1142056.9116740644,3.993548459732408,0.7426444768916363,0.802240432431051,4.0
4327225.382424875,46.8622249020985,0.8068445980096057,0.7897628851131158,4.0
8787312.732981252,22.441922541111374,0.971246980591778,0.7762481388815836,4.0
552945.629942034,0.5794659905281673,0.31476598346261475,0.8217527609496715,4.0
2459285.357056379,3.0112802671168253,0.6916734008707837,0.8350279431562175,4.0
602831.4188352169,1.0323362948632528,0.8603275957996985,0.8742261053321457,4.0
2958842.1763694193,41.42200060083546,0.9517215073730001,0.8378498070160468,4.0
1954111.009762964,9.88736391589111,0.21973935793051774,0.8869504230728877,4.0
667631.2267396608,2.2865481111890005,0.8426285269299858,0.8231863079866458,4.0
7855956.725969089,33.115227207393986,0.37221016079281166,0.7956281416245453,4.0
5816421.282120428,31.062790587892454,0.3026798989361309,0.8790653174316982,4.0
615670.4479268441,1.5247060268866721,0.6758979237945805,0.8462403212548095,4.0
3410109.460770057,38.36784478805375,0.3975943500744232,0.8836478638191101,4.0
5396339.08940484,116.73148125251308,0.6136123838038855,0.8596776634868901,4.0
6337480.752362577,15.154480753946258,0.744789503224968,0.8766050137133251,4.0
8252063.765097528,31.87096582802516,0.6608972994404236,0.8010839103508276,4.0
2387679.768101054,6.594808463176625,0.7705900736523617,0.8611308719077986,4.0
1988666.1294537093,16.523058357407084,0.464977157090192,0.8634442704124299,4.0
829908.8207318701,1.1500081903932284,0.5152700805042578,0.8843069484987585,4.0
7851759.966094915,646.917078887539,0.5449931342635168,0.8486348851884349,4.0
9566695.03972363,28.052919542913866,0.8854487807635711,0.8222248578895056,4.0
1799044.0699807606,21.8291350129807,0.758224390749708,0.8949648168060564,4.0
2630475.5681554875,3.2386044234244027,0.5046601645274238,0.8171758368163741,4.0
831502.56446995,8.64365768315893,0.8187590454105562,0.8676289220152388,4.0
5242804.519561064,13.71384174056188,0.8533399094697572,0.7191332067017318,4.0
6244670.649048859,15.070423877915559,0.3003405655670434,0.8097128733728289,4.0
438847.50211754127,3.0789501114888496,0.06257755533453699,0.8852537889420504,4.0
2039350.69173211,23.40087802446112,0.5587635013314678,0.8961672325946545,4.0
3586463.0830357485,3.8462458993981223,0.7925698029185371,0.7454701615677765,4.0
2731634.9133605054,2.785806629633644,0.3806227236563518,0.8893595946420828,4.0
2597698.7183648506,55.86826599610538,0.1281240101589271,0.8664744781282894,4.0
5782710.3058671085,84.11177908227364,0.10254190640075783,0.8579904448883322,4.0
1604015.0554505019,5.800962169355725,0.9580463253896531,0.8068392695426224,4.0
1302240.4783336085,2.4348043152486216,0.4397608716916313,0.8791305025112853,4.0
1919404.0512641512,5.528482969372791,0.7242357944981833,0.8805602230850119,4.0
449867.7499886745,0.7922411879276787,0.8499568681376144,0.8771310623121118,4.0
615604.7933784532,6.694014096347876,0.7093817137078526,0.8939656656946617,4.0
1912113.5904701538,3.770547508413005,0.6255610910329843,0.8941104958223831,4.0
9782152.987341434,137.50387645357216,0.918769344519835,0.7585633337221546,4.0
2351691.6572134187,17.792973851278276,0.45853085435723084,0.8836012791860715,4.0
3175583.555627295,12.346049643780924,0.7436549758230449,0.784854930227544,4.0
5644784.686063519,208.35566345773842,0.5276660894217693,0.8842476693544222,4.0
6659521.853742239,113.20530798188427,0.30868895282300124,0.8487064533469738,4.0
6676058.087755832,71.29645256370688,0.6194019489466406,0.8878759912167954,4.0
361600.3951276867,0.7298968656760607,0.08370575936042987,0.8885471338490628,4.0
910640.4554579862,5.204129458167423,0.10226397913971864,0.8686296334650734,4.0
5252976.602309177,12.245182506466168,0.7025554106015889,0.8432894190771791,4.0
1190509.1394784516,8.61850874576439,0.17764242487532803,0.8532593351447124,4.0
1127603.3923643644,15.946473776896076,0.05283230987520983,0.864814787572293,4.0
1097063.5576568225,4.973523930515488,0.5239938744497831,0.8574706946504748,4.0
577631.7163369855,8.659149402899008,0.19330394650056335,0.8731060338355318,4.0
1340317.306596248,1.8899411863655593,0.7651378601987097,0.8564477305702028,4.0
3974533.333325709,149.67624350395272,0.5935211136119181,0.8612851684194537,4.0
8443545.774638377,46.59821110377776,0.06099340103736674,0.8724678123993611,4.0
6027488.742220598,28.91693889684362,0.002006670264754574,0.8955197859309115,4.0
7977270.951142518,36.27753567795936,0.46192949262886707,0.791873959815467,4.0
484851.1651711488,0.9182211134404157,0.8819610731989915,0.8319649738138649,4.0
5264489.38396373,97.5459802255064,0.4613041494343685,0.8758402758892476,4.0
7467730.371053419,20.924256708290006,0.28646251209851703,0.8691008252983656,4.0
6963618.781486933,48.9722314755551,0.9153680722819586,0.7940069376594245,4.0
1393799.0766911774,3.005501325894026,0.5968292368418738,0.8710248315915543,4.0
6530132.237487964,25.169643829312598,0.4494200542978921,0.8261870259557266,4.0
8362526.878689236,47.6664423207245,0.6445125126093476,0.8970783651812589,4.0
1344107.4184989275,18.862280305591597,0.17466782662355268,0.8961118570726317,4.0
1902688.8961609057,2.1668042925324666,0.29944742182913925,0.8418604746176915,4.0
6622424.758478764,21.21704752610823,0.959262892222648,0.6908187166612134,4.0
416122.56949990545,0.7335744983002702,0.6410379158407411,0.8807512573588254,4.0
4891754.0831124205,260.94097541499474,0.7185858112098946,0.8452767471405934,4.0
305097.1949908335,1.991730588614943,0.627318145612173,0.8897081548239804,4.0
2173787.4790069675,4.864755693294462,0.19263832437880182,0.8243156925359818,4.0
2523234.871152271,3.3246656733488367,0.44016273799009786,0.8784780899924205,4.0
1092593.1605427787,2.2140525267279094,0.2930022616945926,0.8853394204292946,4.0
6303015.020954048,203.7714775513042,0.8558536114475155,0.848145589267278,4.0
2241108.6171660973,14.689173965828791,0.2833988389447748,0.8617194917835265,4.0
588393.5979123253,1.0192272803589142,0.9271728837648152,0.8177476179361557,4.0
5788430.664512264,8.123518430011556,0.23198433230080825,0.8796039413755334,4.0
5871466.026149436,81.87380333233183,0.7580977512841881,0.7838250765152188,4.0
2727310.983059747,4.858150959411803,0.5077900156097924,0.7901468094547034,4.0
1807168.1704823931,51.580853583547075,0.40016351883509305,0.8786147961927809,4.0
2709620.6141945617,23.250326731495896,0.7017449385930006,0.8742802677643805,4.0
949782.8424154018,2.186849245604072,0.8941444760976686,0.8560237079475891,4.0
119840.62808722118,0.3590075520682766,0.13583221302157286,0.8791306392852654,4.0
6221202.124294461,83.82613106709185,0.9387632633062575,0.8770054763675276,4.0
517871.45316103305,19.57162039207998,0.0191244880184639,0.8977224020102691,4.0
9300102.669373536,270.8562563543183,0.8744341158526092,0.8564663647281265,4.0
2225462.548150948,208.58804613728543,0.20803514198455011,0.8829598781396492,4.0
596098.5735568823,8.982986217951971,0.5743289354232289,0.8728433165293047,4.0
2501327.3917297507,48.63078372919295,0.7465575134548486,0.8362103353889183,4.0
1006800.3601018889,1.125341645310457,0.6248519349620192,0.8071169495566616,4.0
6384805.004743934,28.26444734161012,0.6996115166417459,0.8438144414168174,4.0
389305.0275416034,1.490166570173282,0.016292319093321204,0.869745426293522,4.0
2886680.085236828,18.871336142062727,0.9723587629546502,0.819742121977517,4.0
4284658.364676929,11.594776984633413,0.9985433623795691,0.8048723762578076,4.0
141340.38572401355,0.23629303736373122,0.09147206573869555,0.8697957954448984,4.0
8488496.902588638,31.46392252151779,0.9813218089979645,0.8213556953050618,4.0
3288484.1224433365,6.2805463002483,0.3785795313703717,0.8346516207487132,4.0
716427.1526554708,0.8400309324035338,0.7969551035273819,0.8493704509993084,4.0
583420.5729630924,0.9017407775402925,0.9349028758421749,0.8246034179679081,4.0
2515226.112948408,10.687689328002268,0.7504743090769386,0.8043399157759301,4.0
179943.6590790859,0.30222630380243587,0.9902392587765738,0.8420295709759854,4.0
393757.29118182044,1.7036609415327044,0.9463798220138335,0.8832813866084042,4.0
201291.78995349447,0.5065844553869501,0.11765616920758003,0.8825758143224264,4.0
9043881.693072861,38.51546389150401,0.8811224206769165,0.8692391583837156,4.0
913839.8339373136,2.6661789356282526,0.7731473464244538,0.8767671204393852,4.0
9107928.355484573,18.499759023137457,0.3199983967093138,0.8074640304474892,4.0
1724577.0822649712,4.524370116602587,0.7791253572632219,0.8985783822340018,4.0
393482.4645831999,1.0326935205876664,0.3045698110165042,0.8780591812353182,4.0
9429329.180035943,139.98733193333152,0.38676592636007495,0.8964196389551974,4.0
6466688.796725226,48.33364573598206,0.2992767771934801,0.8740403077384972,4.0
3435399.6740372926,84.48700404010373,0.7932444244376181,0.8992855521392839,4.0
418073.9075070186,2.343440068193998,0.23173174022696483,0.8882411759509902,4.0
8878983.25561687,594.8812236187157,0.4624672637580859,0.8888085165229336,4.0
105997.92050796055,0.3328222316153027,0.47148884757876847,0.8868036557577397,4.0
4307834.939766893,76.7457508094323,0.3973219792835672,0.8892673652713718,4.0
3438072.669459747,7.5975112970574905,0.1267869986450434,0.8901889321017595,4.0
295339.5784242588,0.5325271451755694,0.7726313087772129,0.8700067041249174,4.0
6807084.552446326,39.4449695412144,0.9841720212242394,0.7781249866912845,4.0
1869888.7110623016,22.041439323433675,0.584227263405972,0.8845331847885238,4.0
1798880.1736299149,2.734712698560213,0.12295148620368822,0.8493834222976417,4.0
7561892.95439645,38.9522032482279,0.9892035772803155,0.8647442653161692,4.0
314630.0944710491,0.3961231255815688,0.020549601680633512,0.8918760728845955,4.0
2603880.582122692,38.96866883160023,0.7243064006100722,0.852738761818182,4.0
5421949.442480878,77.27804037383348,0.6533806229148034,0.8487928166410875,4.0
445263.194137674,3.306508909510192,0.7804848285352676,0.8608985505197972,4.0
965634.9662667518,3.061468423576776,0.9206852649968036,0.8883181704979836,4.0
201609.74857887658,0.2110262559465279,0.9086032226001944,0.8083892978875347,4.0
1032675.1005233969,10.631718755698943,0.5517534175225287,0.8739494823452748,4.0
4588209.007761063,5.878417087462291,0.5819387237149288,0.7886706192594315,4.0
932789.3035988656,49.03764426491413,0.5166234412262669,0.8975902798949024,4.0
1457030.4987698132,3.121943461736363,0.8756550109168831,0.8980666753345719,4.0
7160207.34078067,143.95815808162644,0.43674495541569186,0.8455558564718559,4.0
958959.3699525807,3.5681175748912417,0.25415325888496904,0.8706332079807129,4.0
7502690.282895352,14.878703311120077,0.4848055269800369,0.8958379873882346,4.0
9424681.291423686,363.0455160849551,0.5507151208709392,0.81449414692075,4.0
6709247.544462003,35.3771472822487,0.7291918321026464,0.8280780270399345,4.0
9651693.511267535,370.95999792604204,0.7348410204307473,0.8499220737564377,4.0
1885537.8382831907,22.57597343884826,0.676646053821614,0.8718957054051638,4.0
7805822.70807651,34.89622939110076,0.982017817110414,0.8440864724778366,4.0
814234.9676886495,1.5382828978819316,0.7316026328123172,0.8628621373122976,4.0
313507.47791679786,0.6474121026522651,0.679477118726549,0.8950017151939296,4.0
6853094.355392942,235.01189730415263,0.38005019319030364,0.8908747810526042,4.0
1430915.1646226242,54.593015633680295,0.46490988343507916,0.881818619262106,4.0
2429311.003161368,3.4668143657202872,0.8973327643902391,0.8863346767430704,4.0
4578197.831082785,15.652480759149883,0.285983966936519,0.8961483691790023,4.0
5166432.063450156,5.813313392577512,0.16185216225842075,0.8213858684814815,4.0
2986352.6849572053,96.42969892929094,0.41964119488098217,0.8544243740140306,4.0
2783084.3044502335,27.755428955529247,0.6417021370867281,0.8348613068580669,4.0
217226.14371267843,0.36271502093533603,0.7736888105776795,0.855857341998261,4.0
2729581.7352765705,18.672666713493868,0.15637751933276298,0.8776620139893943,4.0
1448007.2246647342,6.309224482268983,0.1352326706649439,0.8985055065292972,4.0
4374338.377337659,54.394156515877555,0.7719191406650068,0.8738673538814926,4.0
721737.6271600814,0.8281924867565383,0.050838518394382685,0.847792851075909,4.0
1164060.5595551,6.814321727875647,0.7609999074622839,0.8928678566779981,4.0
1809160.0092518316,2.778169261768989,0.8076313393487868,0.8031018066399503,4.0
1681368.168615547,2.175582282179021,0.7074449224836077,0.7969123213836459,4.0
481760.75249851536,4.680433805773286,0.6432084617505168,0.8642047977817424,4.0
7421104.607404536,136.996060554195,0.6617340445149718,0.8680423506755724,4.0
648564.6292430128,5.340934014075483,0.1509879156312888,0.8999624352347511,4.0
6728328.902933783,397.0568897997342,0.038855368374054025,0.8685220477929393,4.0
8788254.27982245,277.7713710365502,0.8679237685396695,0.8039899944135719,4.0
865938.4028865414,1.979093676421734,0.9509467201462912,0.7689626209975685,4.0
8297161.431428267,98.55399701101695,0.20862663980096766,0.8765599008856434,4.0
1055999.251804525,2.05745222124102,0.7256802735932893,0.854418207547234,4.0
4503914.320085025,46.67546105737149,0.7693194464204015,0.8541026104403433,4.0
8835506.095716937,73.00217859378012,0.2473939353831783,0.876698669125687,4.0
7686222.858568982,87.7245634072957,0.8750238407412242,0.8258341252029063,4.0
2184867.581400732,48.73317745023597,0.16316453065904926,0.85778803927982,4.0
4344193.943509187,8.317784808539686,0.8741945490982533,0.8629319336067341,4.0
1827111.5471578445,3.338459182162366,0.66817527238469,0.8217714911716935,4.0
7554376.919376762,720.7262795150283,0.5707008996603262,0.8635421182386424,4.0
266651.4629243093,2.0035958265135494,0.9249537182543413,0.8901476634420534,4.0
569557.878304534,3.257994143285158,0.8335252790262753,0.8932649792259684,4.0
5383581.753826635,48.61676178850094,0.03310605046249088,0.840804007373902,4.0
2091823.1523996482,2.4489542115860767,0.34301005831600706,0.8979187244334423,4.0
7590485.4833764685,26.7935748652854,0.5545271866192428,0.8697851059935199,4.0
4576762.371904589,8.992314396302675,0.10242107405132414,0.8664812151905296,4.0
162707.15506244474,0.2440774120699229,0.3275662993643494,0.8884452201816815,4.0
5515511.0332664875,37.624901793519584,0.6575551213008174,0.86435653489517,4.0
2831357.8252365487,15.009170107194478,0.9624600370746377,0.7772566094129285,4.0
8633842.114607768,8.773972418310434,0.08041321305151733,0.856471140813699,4.0
9563530.393717026,65.593489203456,0.9746473865379154,0.7462196986535384,4.0
537736.7981018767,0.5603597880303951,0.9339948117331707,0.8561962800736079,4.0
4098715.0922384546,19.760340010026354,0.8516120956865689,0.7516238230071617,4.0
1195885.006573308,2.151571390837271,0.6576258840386493,0.7845765785816557,4.0
1384747.8307647328,2.7891782594126573,0.7977850645084258,0.7864160092498175,4.0
4419351.960690602,34.7025465686748,0.0942056932805394,0.8616142445133959,4.0
1601389.8963748948,8.0793072371052,0.8179824883377305,0.8437445518741353,4.0
8504201.90220493,320.2819116510817,0.06614170227921114,0.8744448251745598,4.0
270169.8375727876,3.4231406796616577,0.8622860258373087,0.8991161313482355,4.0
169054.2065463017,0.42657695778299026,0.2787078495496183,0.8825665472736488,4.0
1672336.0078272617,52.93002749228447,0.9249523624416016,0.8811488243116617,4.0
7395803.427592569,315.1066385707108,0.7475029811890369,0.8517615397217725,4.0
264387.1269354069,0.7629774689261687,0.9561383209432478,0.8404599297049148,4.0
1974502.8516479959,7.732646201691641,0.6110540310217857,0.8324047940724603,4.0
7431364.086834206,55.62116204554516,0.7380912829875713,0.8860765475968915,4.0
7885399.004721809,125.13059267098632,0.6713307974760077,0.8568524639108601,4.0
7812390.1429935815,107.38010558849214,0.2225229526967969,0.8675713380571125,4.0
100286.0654641051,0.14425844420976808,0.1417603719612518,0.8802975246825108,4.0
831882.5389508166,1.7952642891387134,0.5935242549035312,0.8881155196020035,4.0
1318148.8665034748,50.4882098796699,0.6412881758016032,0.8899979258069953,4.0
5466300.360067795,12.502949155251205,0.5733036862624304,0.7911967742719235,4.0
7788006.155213332,152.71328110334156,0.8974453265149923,0.8931972334438846,4.0
2523640.9941212963,9.437943845849116,0.13093479416607046,0.8898144180126825,4.0
9282654.05625028,105.1731879647013,0.48901580840421255,0.7966640255907416,4.0
2673454.036606977,3.20992032975899,0.6170134950755652,0.8209999497175747,4.0
1506061.272672364,117.9015857330841,0.622364717309007,0.8981945083260161,4.0
937836.6745457863,17.974627716472103,0.7281726994274857,0.8967400534271106,4.0
748688.0361144969,1.0930974815042949,0.9978233133815626,0.8568366986368807,4.0
8227590.444210632,133.33988610912456,0.8383031987881236,0.876161995989235,4.0
2956930.6979304333,6.6938170590984445,0.9707687537579153,0.8856709579231175,4.0
6841231.976611664,76.49665147829096,0.7124117597602113,0.8307416404465857,4.0
5913832.195662013,9.807578273083726,0.09041706992858775,0.850418045388049,4.0
1614865.0147784431,82.48912688186022,0.04073433854299389,0.8846920049855436,4.0
4432518.518308089,18.49167927570232,0.17611086032070014,0.8288909813326015,4.0
9246595.609735586,184.9968494065908,0.9709958889265784,0.8756577182696409,4.0
145978.18440463502,0.9310042240625008,0.2898177932288133,0.8995989301679773,4.0
2748806.177957545,57.7836661133364,0.9541429427114102,0.8961847742087579,4.0
132824.4165121435,0.24342447125865907,0.9230290187765042,0.8781829439051639,4.0
814879.761678732,6.481343915044863,0.7064378006050451,0.8499793152692329,4.0
1468210.2127790924,3.692509596272875,0.514718710744837,0.8414333749694753,4.0
3375961.27433385,93.86841847648621,0.22016127197939295,0.8626158833043391,4.0
2453620.491159363,2.6127795725066782,0.06056601616830307,0.8797259954898831,4.0
6463670.088997291,25.663943763395327,0.5662297808864147,0.867552952862712,4.0
1237562.5236601315,4.024085831175201,0.24249258932675127,0.8556635636025143,4.0
3771920.0867176033,13.857985227116837,0.980739183187805,0.8284571805102883,4.0
1311990.6052667012,3.874026420230324,0.9152406867331783,0.860018130061366,4.0
2030698.394428437,4.80263441508986,0.5753098635844263,0.8751770990258714,4.0
980396.1500420452,3.109023951384066,0.8745248427645159,0.8079322118155225,4.0
2314647.48446566,4.764659710912275,0.7793928220760775,0.8376408359794293,4.0
3251261.155270275,4.845219712032204,0.7191801800049635,0.8033752790464004,4.0
3984312.4157555224,4.194954106849411,0.7138131046592214,0.878853983589944,4.0
4078290.6054866337,8.843916828441104,0.46919282718442307,0.851644023323362,4.0
3574671.673527624,17.650093934857424,0.3384425466794595,0.8645577333006259,4.0
8054456.851615155,75.15462287432307,0.7368270464357178,0.8954321163584654,4.0
9247710.976712313,11.472639929609546,0.9125228674201177,0.7590029473372594,4.0
5051644.953081121,28.516716642828168,0.9416838055875276,0.8866439293357562,4.0
9944381.026715588,17.089044582122057,0.32527128217807383,0.8134598847647027,4.0
4094074.7329582544,55.087172404190916,0.5785531227232076,0.862442722634739,4.0
447292.70560019236,0.5115672023295391,0.08683127167803888,0.8696511534566529,4.0
960011.5537349653,3.6874886815372045,0.9114624210592656,0.8501786774493278,4.0
1118664.8519840664,24.986742316772798,0.653021046460868,0.894989951394096,4.0
4492282.348956222,10.69923362048015,0.10454248240334249,0.8980782981329589,4.0
5455274.517772772,128.13565949738242,0.8239400184527849,0.887835003538973,4.0
758455.2291502531,2.404771228313798,0.680520775963191,0.8331850280964083,4.0
585590.8535920789,1.5955664152625015,0.5556181063181395,0.8897013256743698,4.0
5115762.426188708,27.54538443026462,0.039597090264604666,0.8682060510364908,4.0
140096.59862747486,0.15378695518646066,0.752628893446929,0.8881635129193727,4.0
1081649.948754432,1.5084001213391751,0.49327849536944174,0.8233401270289215,4.0
4093816.3266594303,30.739177686213964,0.6041678773766503,0.8320584951424922,4.0
5014983.603729409,6.807000117639641,0.6019157199099409,0.8614096044599663,4.0
9617351.874172783,113.25048361304084,0.8297772706585308,0.7661176161452623,4.0
5263342.173904621,17.058937132071335,0.6108338119458485,0.8399481920374695,4.0
648440.3501220209,2.8725317012723335,0.24067451156009836,0.8541417994388191,4.0
407310.1212957213,3.026532447248262,0.8075574308768153,0.8731522458599946,4.0
5993476.820254033,84.51322453624293,0.7162324917842355,0.8338155397271347,4.0
4659717.857240474,8.26495337370667,0.05139565374493962,0.8323675022517161,4.0
4772595.575811763,32.9590972867378,0.7993497497119382,0.8485109170083744,4.0
4768038.687113359,28.45278945002636,0.4062736137541848,0.8444515288612312,4.0
9689727.69271314,118.12220525149128,0.8972408031256928,0.8795638783597445,4.0
6399495.250860803,205.4802657010464,0.8837077341018666,0.8862530584895121,4.0
8722305.841012163,15.90198706870782,0.3533039214502669,0.8436737710657178,4.0
5504847.815444944,17.40833197959451,0.7558563988753287,0.7748055017545782,4.0
9961081.82156803,145.91913487669504,0.07138462870124757,0.8542111249201336,4.0
9384999.398620186,46.08661903807964,0.28147982821467404,0.8437148927067423,4.0
6498444.12958842,8.89527829769326,0.9130674114495818,0.8831147515307546,4.0
